filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
ambulance798.wav,0.119961775839329,0.146260872483253,1360.56707397623,1226.49508094414,2054.55744816707,0.085787259615385,-357.149566650391,39.4964370727539,-8.76905345916748,-11.6300086975098,-17.1848411560059,-15.6759948730469,0.346428424119949,18.0685501098633,11.4453077316284,-3.2213351726532,-13.1896772384644,-16.1234169006348,-5.92554235458374,9.13448143005371,8.0771484375,4.29219484329224,-5.59010028839111,-14.0484075546265,-14.0719757080078,3.10175728797913,Ambulance
ambulance384.wav,0.116967931389809,0.494019538164139,1324.91147083626,1070.27210790666,1480.2006648137,0.083599384014423,-297.052307128906,72.4850997924805,-12.8421182632446,-19.7437534332275,-50.0437202453613,-11.0822248458862,12.4768362045288,45.98193359375,14.2265024185181,1.95061230659485,-5.75875568389893,-34.4616241455078,-13.5381889343262,17.7939682006836,15.8260145187378,-0.075463347136974,-1.56919753551483,-19.9117641448975,-3.65520429611206,11.1773366928101,Ambulance
ambulance594.wav,0.130874469876289,0.411214143037796,1500.86800919381,1140.43056032875,2325.5859375,0.098191481370192,-174.035049438477,140.619567871094,-57.268611907959,-18.0122241973877,-14.0161437988281,5.35089111328125,17.69264793396,17.1738338470459,-8.06604862213135,-11.9639844894409,-10.3356885910034,2.74889421463013,10.0557804107666,-4.35467767715454,-10.2756309509277,-2.45381903648376,-7.28191614151001,-11.3276271820068,-6.08560657501221,1.33672916889191,Ambulance
ambulance838.wav,0.2487513422966,0.163178220391274,1341.02534819016,1357.63200146667,2245.66462590144,0.074087289663462,-142.284973144531,139.651290893555,-74.1225051879883,2.46047043800354,10.530556678772,0.018985666334629,-12.1066522598267,-8.13614559173584,-2.26858568191528,19.2712783813477,16.4022521972656,25.9284763336182,18.128267288208,27.9250354766846,20.0376663208008,7.62877702713013,-8.84322071075439,2.36538529396057,-0.146769523620606,3.00767159461975,Ambulance
ambulance846.wav,0.25295826792717,0.021592382341623,1873.69669855146,1121.00805262356,2932.65662560096,0.134089543269231,-390.865264892578,108.111747741699,-101.477897644043,6.8526759147644,2.59908127784729,33.7311859130859,24.9599628448486,14.5615930557251,-23.6857070922852,7.92127323150635,2.62893581390381,-33.4137115478516,-19.1394176483154,6.28057861328125,-19.6005516052246,-8.5624942779541,4.17569541931152,-24.4022846221924,9.67534446716309,1.98565971851349,Ambulance
ambulance189.wav,0.169418945908546,0.04170797392726,1174.27009648897,830.85581638476,1893.67957481971,0.076143704927885,-430.822082519531,140.270660400391,-63.2301483154297,-27.0392990112305,-26.6376781463623,-40.7306976318359,0.858779191970825,38.238597869873,40.364875793457,25.8012924194336,7.09144258499146,-12.4279222488403,-17.7293186187744,-5.33172607421875,15.5746154785156,12.7933492660522,-3.40874886512756,-5.89752435684204,-0.998246312141418,5.79660367965698,Ambulance
ambulance771.wav,0.348574846982956,0.304137021303177,1574.23038344059,770.943759235438,2113.15260667067,0.125046950120192,-142.05436706543,167.154159545898,-158.826187133789,-63.3811836242676,25.1936302185059,-1.55121493339539,-3.1398446559906,21.4680595397949,-6.59878063201904,-9.53348064422607,-15.5316314697266,-24.8576622009277,-22.2944641113281,-9.670334815979,-16.8850879669189,-5.71398591995239,-2.76393294334412,-15.4410619735718,-13.2202405929565,-0.116439498960972,Ambulance
ambulance374.wav,0.235404402017593,0.115588538348675,1227.58793010483,1696.91896025855,2180.0297663762,0.069476787860577,-188.525894165039,140.35481262207,-8.82257556915283,22.6519260406494,-2.01034283638,22.985221862793,17.6484394073486,20.6933288574219,6.6411771774292,3.99686598777771,-5.96161842346191,1.55119335651398,4.32926321029663,7.89931058883667,0.262970149517059,5.5916485786438,-1.89910399913788,0.921464204788208,-3.24837327003479,-0.429751127958298,Ambulance
ambulance911.wav,0.754723966121674,0.368160128593445,736.396162257292,1337.05244629534,1944.82093224159,0.013493464543269,-159.08642578125,148.642395019531,-30.8855400085449,65.0259780883789,20.0187034606934,10.2045345306396,23.3007926940918,16.5654888153076,7.98990058898926,6.39754724502564,9.75869178771973,6.72435855865479,6.5829930305481,14.4755115509033,10.1176891326904,-4.50770711898804,-5.33085155487061,2.30444359779358,8.7196683883667,8.05708789825439,Ambulance
ambulance570.wav,0.151985034346581,0.168354719877243,1253.00936754641,1387.90116953473,1574.40842848558,0.080190805288462,-212.761825561523,145.304550170898,-17.7579879760742,-13.7475996017456,-41.8465538024902,-16.3409996032715,-5.41107511520386,19.5436534881592,3.41959381103516,-11.6251382827759,-22.4958000183105,-20.191499710083,-25.3864669799805,-7.95268058776856,-4.90213346481323,-5.75573968887329,-9.34622573852539,-2.01724338531494,-5.09411954879761,-5.78943395614624,Ambulance
ambulance865.wav,0.1939367800951,0.198403984308243,1686.56507215261,1837.46260130873,3048.19054236779,0.084895207331731,-97.7843704223633,116.100593566895,-32.9742660522461,-1.90957129001617,-42.1933517456055,-22.5820960998535,-10.445216178894,13.686203956604,-1.39601504802704,-3.38680815696716,-14.637412071228,-18.0921287536621,-34.8051910400391,-12.8938407897949,-3.65509366989136,-3.28654837608337,-2.51114153862,-3.46269989013672,-13.8972463607788,-17.8867111206055,Ambulance
ambulance157.wav,0.177962437272072,0.204264417290688,1705.66246196321,1547.47800078285,2731.81809645433,0.114351712740385,-65.4133148193359,134.746398925781,-59.4040298461914,0.719324052333832,-28.8461647033691,10.2829837799072,-19.9249687194824,-0.358708798885345,3.76219177246094,10.2241611480713,0.92808985710144,-10.7431201934814,-26.0082225799561,-1.70837795734406,-6.15749454498291,0.60441929101944,-10.1305656433105,3.82985639572144,5.57705450057983,-1.80410182476044,Ambulance
ambulance161.wav,0.446740031242371,0.144990280270576,3256.29583967569,2428.28507783565,5770.27728740986,0.221754807692308,-6.62297821044922,55.7216377258301,-25.5605564117432,23.6882514953613,-31.2593097686768,7.44570159912109,-9.39116859436035,7.71863222122192,8.75632667541504,4.47706699371338,1.63947510719299,-1.97099757194519,-9.63091278076172,-0.272608011960983,-7.02433109283447,4.63962697982788,-4.99783563613892,0.390479207038879,-6.41557550430298,0.998821139335632,Ambulance
ambulance617.wav,0.126586079597473,0.324076533317566,2296.63052111302,1779.1489462573,3385.47504131611,0.152531550480769,-130.995407104492,80.615852355957,-53.9099273681641,-11.7284498214722,-10.2356204986572,4.99592399597168,1.81247496604919,-0.531946241855621,-28.4132976531982,9.66354465484619,18.7818717956543,0.493746340274811,-36.0498313903809,-1.39443981647491,-0.146185219287872,-5.2754430770874,-3.63300204277039,-8.35287761688232,-25.2347373962402,10.1585168838501,Ambulance
ambulance55.wav,0.118402421474457,0.443988919258118,1421.8600992009,1338.39780329318,2027.43389423077,0.077223557692308,-283.838531494141,76.0455017089844,-23.9338798522949,-23.8122272491455,-32.6027183532715,-11.7229480743408,-18.0728054046631,38.3413200378418,28.6026439666748,25.3688087463379,6.90521049499512,-29.465576171875,-36.6368789672852,-2.29913806915283,1.33135735988617,6.9546594619751,7.84318065643311,-18.6905994415283,23.7142505645752,11.0844430923462,Ambulance
ambulance14.wav,0.571331441402435,0.297794610261917,1190.91590669353,1523.16457909385,2741.96354792668,0.048837515024039,-83.5754776000977,143.631011962891,-45.0212936401367,57.2219924926758,10.4592742919922,10.428071975708,24.1061115264893,34.958194732666,-2.51084733009338,2.98422122001648,-1.92981994152069,5.47720289230347,-1.87437176704407,7.90216398239136,2.97448778152466,2.44725012779236,-0.212755426764488,3.59927487373352,-1.9396196603775,0.578898668289185,Ambulance
ambulance832.wav,0.286202281713486,0.152258858084679,1743.70482572441,2109.63998846929,3112.79015174279,0.095834585336539,-90.2499160766602,126.33472442627,-6.97478437423706,-11.3616132736206,-9.23937320709229,18.4987831115723,23.3346691131592,22.7265186309814,-11.4101877212524,-13.7809658050537,-11.6348161697388,13.5454015731812,9.85688591003418,1.20977115631104,-12.8111763000488,-4.81749868392944,-8.42970657348633,7.8259015083313,3.82591032981873,1.32659351825714,Ambulance
ambulance882.wav,0.548590838909149,0.340482443571091,964.47726003771,1482.50228479293,2458.30500676082,0.023174579326923,-145.467864990234,135.749649047852,-34.2599220275879,66.1031341552734,14.542516708374,11.4411525726318,22.9458389282227,19.0561389923096,-1.23897480964661,6.43269443511963,8.86639022827148,7.43443489074707,-1.99171698093414,1.68743085861206,4.22816514968872,-0.96297013759613,6.88995838165283,5.55853843688965,6.1340069770813,5.77614068984985,Ambulance
ambulance927.wav,0.307571023702621,0.303587526082993,1262.34270821497,1278.11439299439,2484.80741060697,0.072622445913462,-100.916328430176,156.900573730469,-63.9325485229492,30.5020561218262,-14.5034809112549,-0.656981348991394,21.2158432006836,40.2207489013672,9.26776504516602,15.3739814758301,3.94313955307007,4.29351568222046,-2.80687308311462,0.301536738872528,-7.10498714447022,6.45657253265381,11.381142616272,4.30773878097534,-2.58418560028076,4.54342985153198,Ambulance
ambulance564.wav,0.183797031641007,0.358578383922577,2823.17694465585,2033.29252781737,4525.69955679087,0.213322566105769,-80.1879425048828,73.5713882446289,-38.0262489318848,6.54214000701904,-19.4171524047852,24.8261890411377,5.85546398162842,8.60147190093994,-36.9171524047852,-1.86604166030884,-1.76723778247833,6.3202338218689,-10.9225158691406,-12.5990695953369,-9.58753395080566,-1.7118935585022,-7.80094861984253,-2.95552277565002,-12.4529438018799,-6.77037048339844,Ambulance
ambulance813.wav,0.133916214108467,0.17451149225235,1934.08697408253,1721.12269240858,3426.05684720553,0.085956280048077,-359.365417480469,-3.97860169410706,-78.0204925537109,-40.4065017700195,-56.1454658508301,-5.28262376785278,19.8144245147705,56.3304481506348,35.9677543640137,-9.94942569732666,-33.2791137695312,-34.1921119689941,-6.55418968200684,28.4108695983887,15.1384181976318,-5.53485679626465,-0.376492857933044,9.30936050415039,-11.948169708252,-10.4713077545166,Ambulance
ambulance456.wav,0.182760879397392,0.111379638314247,2000.67338164718,2135.27615558234,3754.23114483173,0.115159254807692,-108.519477844238,109.675407409668,-22.9849987030029,12.5380811691284,-1.73458409309387,10.0083665847778,5.61606359481812,24.6165370941162,2.70338225364685,3.4729630947113,-14.0961999893188,1.7262270450592,14.264500617981,11.4038429260254,-8.50789165496826,2.01709222793579,-7.31963157653809,-5.90198469161987,-16.6879043579102,15.5784492492676,Ambulance
ambulance69.wav,0.147050619125366,0.34478884935379,1613.61665365587,1285.30481712968,2711.52719350962,0.088876577524039,-256.591033935547,74.2545928955078,-36.0593338012695,3.94306039810181,-31.5607204437256,-14.6568956375122,-20.0210456848145,9.90854263305664,17.0932197570801,46.4664764404297,36.7619590759277,6.65468406677246,-19.2770042419434,-35.2487411499023,-15.0802917480469,10.5056762695313,3.19888830184937,-23.8199653625488,11.8795728683472,28.2585563659668,Ambulance
ambulance296.wav,0.130889967083931,0.106030829250813,1129.72572063999,1621.19099702811,1961.59198467548,0.081862229567308,-224.575622558594,141.46907043457,-4.32817506790161,24.3629322052002,2.16215920448303,8.45071029663086,16.7901363372803,31.7638072967529,15.5555477142334,8.03656578063965,-9.43496608734131,-5.68992805480957,-0.525294184684753,16.7495002746582,7.1007719039917,6.66545295715332,-0.181705102324486,-1.76823699474335,-4.65308523178101,12.6789541244507,Ambulance
ambulance422.wav,0.364257752895355,0.206063002347946,2908.12075697113,2450.49170506941,5826.80194561298,0.161977914663462,14.2197027206421,60.7693672180176,-45.4829483032227,-1.07932543754578,-16.3113059997559,4.44221544265747,-2.91188669204712,11.6193866729736,-6.64783525466919,8.68342876434326,-0.475071638822556,9.07053565979004,1.77369177341461,-0.402566701173782,-12.5990390777588,-3.41535067558289,-8.40687370300293,5.99811553955078,-11.4858598709106,-5.73385190963745,Ambulance
ambulance270.wav,0.182458981871605,0.316941678524017,1663.51605499654,1480.05962634323,2955.6391789363,0.130286583533654,-69.9047088623047,132.720596313477,-58.4866561889649,63.9651336669922,12.2498025894165,5.02381229400635,0.856641471385956,9.85995388031006,-11.7842168807983,8.70568752288818,3.85843825340271,5.72159910202026,-7.55397081375122,12.9778308868408,16.7565670013428,15.5319871902466,-2.80756139755249,-8.43548202514648,-3.87683653831482,7.58567047119141,Ambulance
ambulance298.wav,0.305159777402878,0.124772496521473,1267.58510479643,1359.96349986779,1572.13087815505,0.090989332932692,-170.921234130859,155.604095458984,-35.800407409668,-16.3330154418945,-6.8309850692749,29.2836284637451,26.1450996398926,25.0996532440186,16.2963886260986,11.2338600158691,-6.7098331451416,-2.55117058753967,-9.96578788757324,-2.21774911880493,-0.356961250305176,11.2681379318237,3.54888272285461,0.488548129796982,0.565586745738983,9.91462898254395,Ambulance
ambulance660.wav,0.170029014348984,0.130159482359886,1271.7649875809,1746.202635457,2305.50208458534,0.065871018629808,-161.012847900391,141.342636108398,-11.3034830093384,14.5918216705322,-5.68924617767334,9.42812919616699,9.52103042602539,26.6028003692627,14.2191076278687,13.3368434906006,6.69406318664551,9.41800117492676,-7.31183576583862,-3.74230599403381,-8.1451530456543,3.75051784515381,-1.6764714717865,7.68558502197266,8.32950496673584,10.3518524169922,Ambulance
ambulance33.wav,0.288801074028015,0.346584141254425,834.707434570488,1272.33094065637,2030.33259465144,0.040752704326923,-156.284576416016,152.958038330078,-22.9199657440186,73.7670745849609,1.08596706390381,-5.71703815460205,23.5858688354492,37.3665542602539,17.9953346252441,16.2190608978271,-1.27346205711365,-9.75750637054443,1.68185305595398,8.86429977416992,12.7606897354126,7.00480175018311,8.22625637054443,0.637736022472382,0.891766667366028,1.5396294593811,Ambulance
ambulance908.wav,0.377155900001526,0.100074633955955,1237.34926474814,1433.50013186538,1633.62473707933,0.079017052283654,-181.858795166016,157.130905151367,-32.464656829834,-9.80757236480713,-1.54726934432983,26.7812461853027,22.5371704101562,25.1030597686768,13.8946886062622,11.5579242706299,-4.12798881530762,-0.556675493717194,-8.86680698394775,-5.53450107574463,-3.06322264671326,10.2394123077393,1.71840167045593,2.08828043937683,-3.89906525611877,1.44751477241516,Ambulance
ambulance218.wav,0.186101451516151,0.116418525576592,1738.01365015917,1841.44064982312,2832.44441105769,0.108698918269231,-139.331115722656,113.975509643555,-30.2191200256348,-18.4372978210449,-5.98360633850098,11.3679647445679,-8.69903564453125,-1.15707838535309,-13.7267951965332,7.72915410995483,8.05257606506348,3.74033451080322,-11.4524793624878,-3.82606339454651,-5.80940008163452,4.03526496887207,-5.24301147460938,-3.60103940963745,-10.2629661560059,6.47842597961426,Ambulance
ambulance349.wav,0.176827415823936,0.087025411427021,1388.61959309584,1767.14821436659,2505.09831355168,0.090087890625,-221.318450927734,126.67790222168,-15.4312019348145,22.1707038879395,10.2646474838257,27.471923828125,25.4302768707275,10.920259475708,-3.50848031044006,9.39450359344482,5.46971035003662,7.77526044845581,2.93194794654846,1.63112390041351,0.101294189691544,7.1358904838562,-3.17726302146912,-0.894301354885101,1.95635604858398,6.19417238235474,Ambulance
ambulance828.wav,0.17645151913166,0.237457051873207,906.458196108989,273.169385277238,1048.50135216346,0.078960712139423,-416.691131591797,133.355133056641,-5.65473699569702,-117.623901367188,-130.987319946289,-64.3706665039062,12.4990930557251,40.1706161499024,21.9197311401367,-0.937637686729431,4.54872131347656,28.0102615356445,38.1718063354492,18.2779884338379,-14.3213968276978,-31.4237880706787,-22.4433994293213,-4.21004390716553,2.34520554542541,-6.03754186630249,Ambulance
ambulance276.wav,0.567224383354187,0.29165256023407,1514.52864069585,1501.9804882664,2889.38316932091,0.091458834134615,-20.491828918457,146.408309936523,-63.3777084350586,28.4205150604248,-14.9527568817139,9.90344047546387,29.2313747406006,42.1775550842285,-2.01463603973389,8.18623733520508,2.17106866836548,2.13814973831177,-10.9476070404053,5.36406517028809,-1.335409283638,5.69083738327026,3.31599712371826,11.2548837661743,8.60116863250732,7.73377752304077,Ambulance
